time,latitude,longitude,t2m,tp,d2m,rh
2022-06-05 03:00:00,44.353,12.266,20.819,0.0,18.66568,87.49603
2022-06-05 04:00:00,44.353,12.266,20.535797,0.0,18.458893,87.890656
2022-06-05 05:00:00,44.353,12.266,21.930817,0.0,18.905914,82.97053
2022-06-05 06:00:00,44.353,12.266,25.237457,0.0,17.598053,62.62545
2022-06-05 07:00:00,44.353,12.266,27.442535,0.04556845,17.209625,53.64955
2022-06-05 08:00:00,44.353,12.266,27.966461,0.06036632,16.618073,50.11692
2022-06-05 09:00:00,44.353,12.266,29.690826,0.060890976,14.791412,40.34817
2022-06-05 10:00:00,44.353,12.266,32.280426,0.060890976,12.1961975,29.396885
2022-06-05 11:00:00,44.353,12.266,34.701813,0.060890976,11.042389,23.784533
2022-06-05 12:00:00,44.353,12.266,35.604645,0.060890976,11.621735,23.50981
2022-06-05 13:00:00,44.353,12.266,35.3649,0.061750777,12.540436,25.307957
2022-06-05 14:00:00,44.353,12.266,34.424225,0.061747704,13.222809,27.880028
2022-06-05 15:00:00,44.353,12.266,34.357086,0.061751198,13.386139,28.28394
2022-06-05 16:00:00,44.353,12.266,34.243805,0.061751198,13.584137,28.83216
2022-06-05 17:00:00,44.353,12.266,33.14029,0.061751198,14.421295,32.37845
2022-06-05 18:00:00,44.353,12.266,31.66568,0.061751198,14.119049,34.508163
2022-06-05 19:00:00,44.353,12.266,29.674225,0.12330221,19.63858,54.87597
2022-06-05 20:00:00,44.353,12.266,28.347076,0.12330221,19.323395,58.107643
2022-06-05 21:00:00,44.353,12.266,27.233551,0.12330221,18.39981,58.536453
2022-06-05 22:00:00,44.353,12.266,26.303375,0.12330221,18.035797,60.43325
2022-06-05 23:00:00,44.353,12.266,25.596344,0.12330221,18.093903,63.24702
2022-06-06 00:00:00,44.353,12.266,24.75357,0.12330221,18.331207,67.49975
2022-06-06 01:00:00,44.353,12.266,23.853424,0.0,18.41397,71.61185
2022-06-06 02:00:00,44.353,12.266,22.733551,0.0,18.59903,77.5154
2022-06-06 03:00:00,44.353,12.266,21.837067,0.0,18.895416,83.39197
2022-06-06 04:00:00,44.353,12.266,21.085602,0.0,19.001373,87.89786
2022-06-06 05:00:00,44.353,12.266,21.861969,0.0,18.840729,82.98142
2022-06-06 06:00:00,44.353,12.266,23.564117,0.0,18.641266,73.914406
2022-06-06 07:00:00,44.353,12.266,25.603912,0.0010065433,18.701569,65.6726
2022-06-06 08:00:00,44.353,12.266,27.065582,0.0016028262,18.460114,59.34002
2022-06-06 09:00:00,44.353,12.266,27.864166,0.058122866,18.296051,56.05036
2022-06-06 10:00:00,44.353,12.266,28.386871,0.19133876,18.26944,54.27864
2022-06-06 11:00:00,44.353,12.266,28.799713,0.19767275,18.27774,53.020775
2022-06-06 12:00:00,44.353,12.266,29.190338,0.20235538,18.031647,51.040585
2022-06-06 13:00:00,44.353,12.266,29.095367,0.20577031,17.676422,50.187065
2022-06-06 14:00:00,44.353,12.266,29.118317,0.20763542,17.251862,48.795155
2022-06-06 15:00:00,44.353,12.266,29.038727,0.21032406,16.86856,47.844936
2022-06-06 16:00:00,44.353,12.266,28.779694,0.21032406,16.530914,47.538044
2022-06-06 17:00:00,44.353,12.266,28.216705,0.21032406,16.088287,47.75333
2022-06-06 18:00:00,44.353,12.266,27.427155,0.21075918,15.697418,48.77292
2022-06-06 19:00:00,44.353,12.266,26.497467,0.21075918,14.096344,46.465847
2022-06-06 20:00:00,44.353,12.266,25.703522,0.21075918,14.603912,50.32423
2022-06-06 21:00:00,44.353,12.266,25.078033,0.21075918,14.905426,53.255714
2022-06-06 22:00:00,44.353,12.266,24.297272,0.21075918,15.4461975,57.772137
2022-06-06 23:00:00,44.353,12.266,23.269684,0.21075918,16.101227,64.08576
2022-06-07 00:00:00,44.353,12.266,22.256989,0.21075918,16.636383,70.505295
2022-06-07 01:00:00,44.353,12.266,21.786041,0.0,16.85196,73.55874
2022-06-07 02:00:00,44.353,12.266,21.776764,0.0,16.569,72.290054
2022-06-07 03:00:00,44.353,12.266,19.875153,0.0,16.528473,81.05316
2022-06-07 04:00:00,44.353,12.266,19.39444,0.0,15.844879,79.947754
2022-06-07 05:00:00,44.353,12.266,20.927399,0.0,14.962555,68.71703
2022-06-07 06:00:00,44.353,12.266,23.537506,0.0,14.140045,55.590366
2022-06-07 07:00:00,44.353,12.266,25.555573,0.0,15.341217,53.23465
2022-06-07 08:00:00,44.353,12.266,26.792633,0.003341197,15.182526,48.97973
2022-06-07 09:00:00,44.353,12.266,27.600494,0.012147197,15.247223,46.90737
2022-06-07 10:00:00,44.353,12.266,28.280182,0.022629479,15.442535,45.652424
2022-06-07 11:00:00,44.353,12.266,28.235504,0.12046122,15.815826,46.87831
2022-06-07 12:00:00,44.353,12.266,27.598785,1.5525246,16.349274,50.336807
2022-06-07 13:00:00,44.353,12.266,24.277496,4.436225,17.848297,67.37506
2022-06-07 14:00:00,44.353,12.266,23.572418,6.0381813,17.756256,69.88548
2022-06-07 15:00:00,44.353,12.266,23.657867,6.5413303,17.468414,68.276245
2022-06-07 16:00:00,44.353,12.266,23.787018,6.5589323,17.309967,67.07292
2022-06-07 17:00:00,44.353,12.266,23.685944,6.559495,17.144684,66.780556
2022-06-07 18:00:00,44.353,12.266,22.941315,6.560743,16.92691,68.89482
2022-06-07 19:00:00,44.353,12.266,19.9982,10.430637,17.73819,86.83742
2022-06-07 20:00:00,44.353,12.266,19.879791,10.504875,17.46988,86.009155
2022-06-07 21:00:00,44.353,12.266,19.951569,10.504875,17.252594,84.46024
2022-06-07 22:00:00,44.353,12.266,19.68863,10.504875,16.964752,84.29843
2022-06-07 23:00:00,44.353,12.266,19.177887,10.504875,16.769684,85.94869
2022-06-08 00:00:00,44.353,12.266,18.75821,10.504875,16.553375,87.02538
2022-06-08 01:00:00,44.353,12.266,18.4169,0.0,16.309967,87.537926
2022-06-08 02:00:00,44.353,12.266,18.14737,0.0,16.099518,87.84429
2022-06-08 03:00:00,44.353,12.266,17.864655,0.0,15.878082,88.16412
2022-06-08 04:00:00,44.353,12.266,17.633698,0.0,15.651764,88.17053
2022-06-08 05:00:00,44.353,12.266,18.760162,0.0,16.061188,84.32954
2022-06-08 06:00:00,44.353,12.266,20.697418,0.0,16.265778,75.76153
2022-06-08 07:00:00,44.353,12.266,22.115875,0.02328027,17.069,73.09185
2022-06-08 08:00:00,44.353,12.266,23.390533,0.044590868,15.7916565,62.374485
2022-06-08 09:00:00,44.353,12.266,24.213531,0.045798313,14.59903,54.983665
2022-06-08 10:00:00,44.353,12.266,25.074371,0.045798313,13.946442,50.066578
2022-06-08 11:00:00,44.353,12.266,25.79068,0.045798313,13.545563,46.746574
2022-06-08 12:00:00,44.353,12.266,26.08194,0.045798313,13.558502,45.98605
2022-06-08 13:00:00,44.353,12.266,26.184479,0.045798313,13.707184,46.152122
2022-06-08 14:00:00,44.353,12.266,25.963287,0.045798313,13.897125,47.34019
2022-06-08 15:00:00,44.353,12.266,25.645172,0.045798313,14.084625,48.83124
2022-06-08 16:00:00,44.353,12.266,24.945953,0.045798313,14.354889,51.803623
2022-06-08 17:00:00,44.353,12.266,24.0065,0.045798313,14.723785,56.12095
2022-06-08 18:00:00,44.353,12.266,23.029938,0.045798313,15.23233,61.504166
2022-06-08 19:00:00,44.353,12.266,23.176178,0.045798313,14.203522,57.05009
2022-06-08 20:00:00,44.353,12.266,22.645416,0.046658576,14.671783,60.723476
2022-06-08 21:00:00,44.353,12.266,22.240387,0.06736146,15.130524,64.10238
2022-06-08 22:00:00,44.353,12.266,21.394196,0.28857473,16.31314,72.80689
2022-06-08 23:00:00,44.353,12.266,20.332916,1.448215,16.354645,77.92357
2022-06-09 00:00:00,44.353,12.266,18.958893,4.1165276,17.008942,88.4621
2022-06-09 01:00:00,44.353,12.266,18.046295,2.574603,17.121735,94.3361
2022-06-09 02:00:00,44.353,12.266,17.737213,4.556175,17.13272,96.2554
2022-06-09 03:00:00,44.353,12.266,17.622223,5.7395883,16.982819,96.03952
2022-06-09 04:00:00,44.353,12.266,17.47818,6.9945827,16.885162,96.318146
2022-06-09 05:00:00,44.353,12.266,17.783844,7.839892,16.753326,93.69307
2022-06-09 06:00:00,44.353,12.266,18.412018,8.204847,16.279938,87.3974
2022-06-09 07:00:00,44.353,12.266,19.52945,9.3069,17.905914,90.34795
2022-06-09 08:00:00,44.353,12.266,19.309723,13.237867,16.840485,85.629776
2022-06-09 09:00:00,44.353,12.266,19.24405,15.605025,16.30777,83.11827
2022-06-09 10:00:00,44.353,12.266,18.648834,18.77777,15.340485,81.09157
2022-06-09 11:00:00,44.353,12.266,19.287262,19.562166,15.441559,78.43139
2022-06-09 12:00:00,44.353,12.266,19.99649,20.298626,15.507477,75.37088
2022-06-09 13:00:00,44.353,12.266,19.4357,21.204914,14.928375,75.190315
2022-06-09 14:00:00,44.353,12.266,19.339264,21.742414,14.890778,75.45981
2022-06-09 15:00:00,44.353,12.266,19.74527,22.007208,14.281647,70.74368
2022-06-09 16:00:00,44.353,12.266,19.9169,22.162155,13.769928,67.71133
2022-06-09 17:00:00,44.353,12.266,20.21695,22.202457,13.198151,64.03737
2022-06-09 18:00:00,44.353,12.266,20.186188,22.217852,12.969879,63.20999
2022-06-09 19:00:00,44.353,12.266,18.433502,22.616863,13.572662,73.3211
2022-06-09 20:00:00,44.353,12.266,18.202057,22.819479,13.100983,72.14101
2022-06-09 21:00:00,44.353,12.266,18.097076,22.851597,12.755524,70.99638
2022-06-09 22:00:00,44.353,12.266,18.316315,22.854046,12.261139,67.79174
2022-06-09 23:00:00,44.353,12.266,18.772858,22.855864,11.781158,63.832104
2022-06-10 00:00:00,44.353,12.266,19.17276,22.855864,12.080963,63.501144
2022-06-10 01:00:00,44.353,12.266,19.139557,0.0,12.656158,66.082054
2022-06-10 02:00:00,44.353,12.266,19.137604,0.0,13.099518,68.034615
2022-06-10 03:00:00,44.353,12.266,19.102448,0.0,13.221832,68.730286
2022-06-10 04:00:00,44.353,12.266,18.981842,0.0,13.212799,69.20839
2022-06-10 05:00:00,44.353,12.266,19.254059,1.8715322e-05,13.741119,70.425026
2022-06-10 06:00:00,44.353,12.266,20.188385,1.8715322e-05,14.299713,68.90933
2022-06-10 07:00:00,44.353,12.266,22.242096,0.0025929639,14.744537,62.52293
2022-06-10 08:00:00,44.353,12.266,23.305328,0.0033622163,14.662994,58.31252
2022-06-10 09:00:00,44.353,12.266,23.710846,0.010144789,12.328766,48.883064
2022-06-10 10:00:00,44.353,12.266,23.956696,0.0114046475,11.2464905,44.84678
2022-06-10 11:00:00,44.353,12.266,24.918121,0.0114046475,9.854645,38.58934
2022-06-10 12:00:00,44.353,12.266,25.398102,0.0114046475,9.994293,37.854137
2022-06-10 13:00:00,44.353,12.266,25.660065,0.0114046475,10.762848,39.230175
2022-06-10 14:00:00,44.353,12.266,25.795807,0.011832296,11.313873,40.364872
2022-06-10 15:00:00,44.353,12.266,25.907135,0.011834804,11.469879,40.515606
2022-06-10 16:00:00,44.353,12.266,25.720123,0.011834804,11.824127,41.9368
2022-06-10 17:00:00,44.353,12.266,25.225739,0.011834804,12.994537,46.635754
2022-06-10 18:00:00,44.353,12.266,24.281403,0.011835695,13.823395,52.078976
2022-06-10 19:00:00,44.353,12.266,22.724762,0.011835695,14.081451,58.169132
2022-06-10 20:00:00,44.353,12.266,20.834625,0.011835695,14.98819,69.22429
2022-06-10 21:00:00,44.353,12.266,21.016998,0.011835695,13.943024,63.98329
2022-06-10 22:00:00,44.353,12.266,20.889069,0.011831613,13.8524475,64.1105
2022-06-10 23:00:00,44.353,12.266,20.793365,0.011835259,14.199127,65.954666
2022-06-11 00:00:00,44.353,12.266,21.324127,0.011835259,14.609039,65.55333
2022-06-11 01:00:00,44.353,12.266,21.156403,0.0,14.834137,67.19932
2022-06-11 02:00:00,44.353,12.266,20.553131,0.0,14.892731,70.0034
2022-06-11 03:00:00,44.353,12.266,19.923492,0.0,14.840973,72.53878
2022-06-11 04:00:00,44.353,12.266,19.44571,0.0,14.774078,74.40046
2022-06-11 05:00:00,44.353,12.266,19.838776,0.0,15.355377,75.37222
2022-06-11 06:00:00,44.353,12.266,22.302643,0.0,16.343414,69.01184
2022-06-11 07:00:00,44.353,12.266,24.323883,0.0,15.784821,58.9443
2022-06-11 08:00:00,44.353,12.266,25.55655,0.00042617318,14.0065,48.840862
2022-06-11 09:00:00,44.353,12.266,26.229156,0.00042617318,13.316315,44.874275
2022-06-11 10:00:00,44.353,12.266,26.657623,0.00042617318,13.069244,43.054718
2022-06-11 11:00:00,44.353,12.266,27.028229,0.00042617318,12.809479,41.417137
2022-06-11 12:00:00,44.353,12.266,27.347076,0.0012934206,12.486969,39.7997
2022-06-11 13:00:00,44.353,12.266,27.590729,0.0012934206,12.056793,38.14243
2022-06-11 14:00:00,44.353,12.266,27.671783,0.0012934206,11.742096,37.18284
2022-06-11 15:00:00,44.353,12.266,27.6315,0.0012934206,11.30191,36.201656
2022-06-11 16:00:00,44.353,12.266,27.464752,0.0012934206,10.894196,35.58126
2022-06-11 17:00:00,44.353,12.266,27.121246,0.0012934206,11.08902,36.777493
2022-06-11 18:00:00,44.353,12.266,26.40445,0.0012934206,12.4496155,41.96483
2022-06-11 19:00:00,44.353,12.266,24.469147,0.0012934206,13.156158,49.30784
2022-06-11 20:00:00,44.353,12.266,22.55191,0.0021418782,13.100983,55.150944
2022-06-11 21:00:00,44.353,12.266,20.930328,0.0021418782,13.121002,60.97466
2022-06-11 22:00:00,44.353,12.266,19.629547,0.0021418782,13.088043,65.93489
2022-06-11 23:00:00,44.353,12.266,18.725739,0.0021418782,13.038239,69.52745
2022-06-12 00:00:00,44.353,12.266,18.006744,0.0021597599,12.977203,72.443375
2022-06-12 01:00:00,44.353,12.266,17.248688,0.0,12.907867,75.64584
2022-06-12 02:00:00,44.353,12.266,16.977203,0.0,12.886139,76.84762
2022-06-12 03:00:00,44.353,12.266,16.692047,0.0,12.714508,77.37619
2022-06-12 04:00:00,44.353,12.266,16.801666,0.0,12.860504,77.57746
2022-06-12 05:00:00,44.353,12.266,18.605865,0.0,14.238922,75.738335
2022-06-12 06:00:00,44.353,12.266,22.505524,0.0,14.769196,61.62727
2022-06-12 07:00:00,44.353,12.266,24.959137,0.0,15.950592,57.352085
2022-06-12 08:00:00,44.353,12.266,26.33023,0.0,14.513336,48.209484
2022-06-12 09:00:00,44.353,12.266,27.25064,0.0,13.685211,43.282784
2022-06-12 10:00:00,44.353,12.266,27.954742,0.0,13.655182,41.455746
2022-06-12 11:00:00,44.353,12.266,28.516998,0.0,13.771149,40.42441
2022-06-12 12:00:00,44.353,12.266,28.970856,0.0,13.855621,39.590885
2022-06-12 13:00:00,44.353,12.266,29.282135,0.0,13.914459,39.03335
2022-06-12 14:00:00,44.353,12.266,29.46695,0.0,13.967926,38.753323
2022-06-12 15:00:00,44.353,12.266,29.39151,0.0,13.857819,38.64532
2022-06-12 16:00:00,44.353,12.266,29.041656,0.0,13.781647,39.240067
2022-06-12 17:00:00,44.353,12.266,28.406647,0.0,13.977203,41.23218
2022-06-12 18:00:00,44.353,12.266,27.21231,0.0004351138,14.383453,45.38859
2022-06-12 19:00:00,44.353,12.266,25.328522,0.0004351138,14.254059,50.307392
2022-06-12 20:00:00,44.353,12.266,23.771637,0.0004351138,14.155426,54.866634
2022-06-12 21:00:00,44.353,12.266,22.464752,0.0004351138,13.9339905,58.532326
2022-06-12 22:00:00,44.353,12.266,21.50528,0.0004351138,13.421539,60.026516
2022-06-12 23:00:00,44.353,12.266,20.704742,0.00043511385,12.904449,60.95827
2022-06-13 00:00:00,44.353,12.266,19.982819,0.00043511385,12.482086,61.998074
2022-06-13 01:00:00,44.353,12.266,19.386871,0.0,12.110748,62.783318
2022-06-13 02:00:00,44.353,12.266,18.917633,0.0,11.728668,63.038803
2022-06-13 03:00:00,44.353,12.266,18.572418,0.0,11.61734,63.942093
2022-06-13 04:00:00,44.353,12.266,18.450348,0.0,12.093903,66.48932
2022-06-13 05:00:00,44.353,12.266,19.629303,0.0,13.487946,67.67756
2022-06-13 06:00:00,44.353,12.266,23.201813,0.0,14.15567,56.785576
2022-06-13 07:00:00,44.353,12.266,25.7753,0.0,14.532379,49.87965
2022-06-13 08:00:00,44.353,12.266,27.63321,0.0,13.001129,40.47869
2022-06-13 09:00:00,44.353,12.266,28.835358,0.0,12.308258,36.067917
2022-06-13 10:00:00,44.353,12.266,29.735016,0.0,12.273102,34.16251
2022-06-13 11:00:00,44.353,12.266,30.378815,0.0,12.407135,33.213474
2022-06-13 12:00:00,44.353,12.266,30.803864,0.0,12.626862,32.886105
2022-06-13 13:00:00,44.353,12.266,31.127594,0.0,12.815094,32.684673
2022-06-13 14:00:00,44.353,12.266,31.245758,0.0,13.011627,32.885307
2022-06-13 15:00:00,44.353,12.266,30.895172,0.0,13.595123,34.849876
2022-06-13 16:00:00,44.353,12.266,30.097809,0.0,14.491364,38.65928
2022-06-13 17:00:00,44.353,12.266,28.886627,0.0,15.518219,44.287285
2022-06-13 18:00:00,44.353,12.266,27.317535,0.0,16.239899,50.817238
2022-06-13 19:00:00,44.353,12.266,25.450592,0.00042617318,17.352936,60.88737
2022-06-13 20:00:00,44.353,12.266,24.42398,0.00042617318,17.545807,65.525505
2022-06-13 21:00:00,44.353,12.266,23.556305,0.00042617318,17.955475,70.83592
2022-06-13 22:00:00,44.353,12.266,22.778229,0.00042617318,18.300446,75.87313
2022-06-13 23:00:00,44.353,12.266,22.183746,0.00042617318,18.43814,79.34569
2022-06-14 00:00:00,44.353,12.266,21.805328,0.00042617318,18.418365,81.09746
2022-06-14 01:00:00,44.353,12.266,21.53897,0.0027357973,18.415924,82.41614
2022-06-14 02:00:00,44.353,12.266,21.088776,0.30769968,18.393707,84.604225
2022-06-14 03:00:00,44.353,12.266,20.369537,0.3642342,18.65567,89.897354
2022-06-14 04:00:00,44.353,12.266,20.740143,0.3642363,19.056793,90.095634
2022-06-14 05:00:00,44.353,12.266,21.674957,0.3642363,19.183502,85.748795
2022-06-14 06:00:00,44.353,12.266,23.454742,0.3642363,18.908112,75.65454
2022-06-14 07:00:00,44.353,12.266,24.674713,0.3642363,17.957428,66.24531
2022-06-14 08:00:00,44.353,12.266,25.620514,0.3642363,17.450348,60.648018
2022-06-14 09:00:00,44.353,12.266,26.32315,0.36509567,17.075104,56.813477
2022-06-14 10:00:00,44.353,12.266,27.027496,0.36595577,16.925446,53.991074
2022-06-14 11:00:00,44.353,12.266,27.374176,0.36660466,16.795563,52.47032
2022-06-14 12:00:00,44.353,12.266,27.731354,0.36660466,16.561676,50.627716
2022-06-14 13:00:00,44.353,12.266,27.757965,0.36660466,16.130768,49.181126
2022-06-14 14:00:00,44.353,12.266,27.72525,0.36660466,15.70108,47.94111
2022-06-14 15:00:00,44.353,12.266,27.513336,0.36660466,15.299713,47.306286
2022-06-14 16:00:00,44.353,12.266,27.088043,0.36660466,15.079498,47.819065
2022-06-14 17:00:00,44.353,12.266,26.389801,0.36660466,15.090973,49.861935
2022-06-14 18:00:00,44.353,12.266,25.474518,0.36660466,15.327789,53.445465
2022-06-14 19:00:00,44.353,12.266,24.276031,0.36660466,17.415924,65.56918
2022-06-14 20:00:00,44.353,12.266,23.201569,0.36660466,17.90274,72.12911
2022-06-14 21:00:00,44.353,12.266,22.348053,0.36660466,18.213043,77.45519
2022-06-14 22:00:00,44.353,12.266,21.598785,0.36660466,18.434723,82.211876
2022-06-14 23:00:00,44.353,12.266,21.025055,0.36660466,18.55069,85.77527
2022-06-15 00:00:00,44.353,12.266,20.581207,0.36660466,18.49527,87.844864
2022-06-15 01:00:00,44.353,12.266,20.19693,0.0,18.352692,89.15346
2022-06-15 02:00:00,44.353,12.266,19.9794,0.0,18.17984,89.38686
2022-06-15 03:00:00,44.353,12.266,19.829254,0.0,18.020172,89.32189
2022-06-15 04:00:00,44.353,12.266,19.642487,0.0,17.964996,90.04991
2022-06-15 05:00:00,44.353,12.266,20.762115,0.0,18.518219,86.99637
2022-06-15 06:00:00,44.353,12.266,23.464264,0.0,18.215485,72.403145
2022-06-15 07:00:00,44.353,12.266,24.877594,0.0,18.283356,66.801
2022-06-15 08:00:00,44.353,12.266,26.197418,0.0,17.924225,60.38758
2022-06-15 09:00:00,44.353,12.266,27.545807,0.0,17.535553,54.43551
2022-06-15 10:00:00,44.353,12.266,28.606354,0.0,17.505035,51.074505
2022-06-15 11:00:00,44.353,12.266,29.331207,0.0018950222,17.666656,49.477215
2022-06-15 12:00:00,44.353,12.266,29.737213,0.0077138795,17.906403,49.06764
2022-06-15 13:00:00,44.353,12.266,29.890045,0.01570268,18.100739,49.235867
2022-06-15 14:00:00,44.353,12.266,29.50528,0.017126106,18.242584,50.789238
2022-06-15 15:00:00,44.353,12.266,28.920319,0.02621986,18.349518,52.889095
2022-06-15 16:00:00,44.353,12.266,28.365143,0.02621986,18.292389,54.425556
2022-06-15 17:00:00,44.353,12.266,27.605133,0.02621986,18.090485,56.17551
2022-06-15 18:00:00,44.353,12.266,26.546783,0.02621986,17.898102,59.058113
2022-06-15 19:00:00,44.353,12.266,25.97696,0.02621986,20.274323,70.832756
2022-06-15 20:00:00,44.353,12.266,24.724518,0.02621986,19.446442,72.493095
2022-06-15 21:00:00,44.353,12.266,23.981354,0.02621986,18.957428,73.51986
2022-06-15 22:00:00,44.353,12.266,22.981354,0.02664799,19.01651,78.37815
2022-06-15 23:00:00,44.353,12.266,21.859528,0.02664799,19.021881,83.937515
2022-06-16 00:00:00,44.353,12.266,20.96231,0.02664799,18.879547,87.895256
2022-06-16 01:00:00,44.353,12.266,20.068512,0.0,18.557526,91.024895
2022-06-16 02:00:00,44.353,12.266,19.508698,0.0,18.306793,92.771324
2022-06-16 03:00:00,44.353,12.266,19.25357,0.0,18.026276,92.609856
2022-06-16 04:00:00,44.353,12.266,19.292633,0.0,17.908844,91.705284
2022-06-16 05:00:00,44.353,12.266,21.29898,0.0,18.607574,84.64624
2022-06-16 06:00:00,44.353,12.266,24.440582,0.0,19.100739,72.16474
2022-06-16 07:00:00,44.353,12.266,25.20987,0.0,18.92691,68.18211
2022-06-16 08:00:00,44.353,12.266,26.968414,0.0,18.883698,61.281742
2022-06-16 09:00:00,44.353,12.266,28.551422,0.0,18.791656,55.548904
2022-06-16 10:00:00,44.353,12.266,29.896881,0.0,18.109283,49.242935
2022-06-16 11:00:00,44.353,12.266,30.89273,0.0,16.960846,43.26131
2022-06-16 12:00:00,44.353,12.266,31.572662,0.0,16.353424,40.04329
2022-06-16 13:00:00,44.353,12.266,32.09781,0.0,16.175201,38.429848
2022-06-16 14:00:00,44.353,12.266,32.16397,0.0,16.285065,38.55526
2022-06-16 15:00:00,44.353,12.266,31.758698,0.0,16.647614,40.370888
2022-06-16 16:00:00,44.353,12.266,30.69815,0.0,17.368805,44.888626
2022-06-16 17:00:00,44.353,12.266,29.579987,0.0,17.862457,49.37732
2022-06-16 18:00:00,44.353,12.266,28.48819,0.0,18.08731,53.346516
2022-06-16 19:00:00,44.353,12.266,26.665192,0.0,19.864899,66.31094
2022-06-16 20:00:00,44.353,12.266,25.857574,0.0,19.881744,69.62341
2022-06-16 21:00:00,44.353,12.266,25.28653,0.0,19.936188,72.26761
2022-06-16 22:00:00,44.353,12.266,24.487457,0.0,20.19278,77.01009
2022-06-16 23:00:00,44.353,12.266,23.811432,0.0,20.269684,80.58017
2022-06-17 00:00:00,44.353,12.266,23.342682,0.0,20.286285,82.97382
2022-06-17 01:00:00,44.353,12.266,22.896637,0.0,20.188873,84.730576
2022-06-17 02:00:00,44.353,12.266,22.363434,0.0,20.026031,86.64016
2022-06-17 03:00:00,44.353,12.266,22.039948,0.0,20.17154,89.162575
