time,latitude,longitude,t2m,tp,d2m,rh
2022-06-07 10:00:00,45.195,11.045,24.038239,2.424488,17.552643,67.087776
2022-06-07 11:00:00,45.195,11.045,24.293365,3.1278868,17.429596,65.55767
2022-06-07 12:00:00,45.195,11.045,23.540924,4.993595,17.264801,67.88029
2022-06-07 13:00:00,45.195,11.045,22.172516,7.2767177,17.574127,75.20262
2022-06-07 14:00:00,45.195,11.045,21.824127,8.059707,17.256012,75.28971
2022-06-07 15:00:00,45.195,11.045,21.084625,9.007673,17.199371,78.4956
2022-06-07 16:00:00,45.195,11.045,21.39444,9.160057,17.09732,76.52243
2022-06-07 17:00:00,45.195,11.045,21.457428,9.336092,17.003082,75.774284
2022-06-07 18:00:00,45.195,11.045,20.526031,9.893931,17.110992,80.78752
2022-06-07 19:00:00,45.195,11.045,21.318024,9.893931,16.832428,75.60194
2022-06-07 20:00:00,45.195,11.045,19.670807,9.893931,16.754059,83.27164
2022-06-07 21:00:00,45.195,11.045,18.553375,9.893931,16.40982,87.34636
2022-06-07 22:00:00,45.195,11.045,17.511627,9.893931,15.976227,90.71425
2022-06-07 23:00:00,45.195,11.045,16.769684,9.893931,15.323639,91.18508
2022-06-08 00:00:00,45.195,11.045,16.03775,9.893931,14.735748,91.98806
2022-06-08 01:00:00,45.195,11.045,15.268219,0.0,14.145416,93.01608
2022-06-08 02:00:00,45.195,11.045,15.5868225,0.0,14.088043,90.797066
2022-06-08 03:00:00,45.195,11.045,16.091705,0.0,14.311188,89.192924
2022-06-08 04:00:00,45.195,11.045,15.772614,0.0,14.215973,90.47031
2022-06-08 05:00:00,45.195,11.045,16.565094,0.0,14.785797,89.237236
2022-06-08 06:00:00,45.195,11.045,18.59488,0.0,15.760895,83.58681
2022-06-08 07:00:00,45.195,11.045,21.146393,0.0,15.10733,68.433105
2022-06-08 08:00:00,45.195,11.045,23.04068,0.0,13.8368225,56.1683
2022-06-08 09:00:00,45.195,11.045,24.475006,0.0,12.444489,47.04751
2022-06-08 10:00:00,45.195,11.045,25.46402,0.0,11.42276,41.46524
2022-06-08 11:00:00,45.195,11.045,26.274078,0.0,10.89151,38.1548
2022-06-08 12:00:00,45.195,11.045,26.835602,0.0,10.603668,36.212852
2022-06-08 13:00:00,45.195,11.045,27.215729,0.0,10.460114,35.076283
2022-06-08 14:00:00,45.195,11.045,27.410553,0.0,10.356354,34.438942
2022-06-08 15:00:00,45.195,11.045,27.393707,0.0,10.31778,34.384327
2022-06-08 16:00:00,45.195,11.045,27.064362,0.0,10.632721,35.798473
2022-06-08 17:00:00,45.195,11.045,26.235504,0.0,12.7933655,43.35118
2022-06-08 18:00:00,45.195,11.045,24.747223,0.037317675,13.234283,48.74253
2022-06-08 19:00:00,45.195,11.045,23.31778,0.14473763,16.056305,63.717026
2022-06-08 20:00:00,45.195,11.045,22.173492,0.19557598,14.904205,63.433754
2022-06-08 21:00:00,45.195,11.045,20.793365,0.6824331,15.163239,70.18577
2022-06-08 22:00:00,45.195,11.045,19.374176,1.6737998,15.861237,80.13231
2022-06-08 23:00:00,45.195,11.045,18.773346,2.4189818,16.062653,84.26796
2022-06-09 00:00:00,45.195,11.045,18.089508,2.6964548,15.974518,87.46358
2022-06-09 01:00:00,45.195,11.045,17.49527,0.46815467,15.822662,89.92139
2022-06-09 02:00:00,45.195,11.045,16.774078,1.8697146,15.909332,94.64306
2022-06-09 03:00:00,45.195,11.045,16.261871,2.3655407,15.675446,96.32477
2022-06-09 04:00:00,45.195,11.045,16.0878,2.368687,15.597809,96.91679
2022-06-09 05:00:00,45.195,11.045,16.778229,2.368687,15.798248,93.94878
2022-06-09 06:00:00,45.195,11.045,17.91153,2.368687,15.734772,87.10277
2022-06-09 07:00:00,45.195,11.045,19.003326,2.4076984,14.896637,77.084885
2022-06-09 08:00:00,45.195,11.045,20.660797,2.4115558,14.991364,69.98332
2022-06-09 09:00:00,45.195,11.045,22.289215,2.4209018,13.969147,59.295486
2022-06-09 10:00:00,45.195,11.045,23.400543,2.438381,12.812164,51.409615
2022-06-09 11:00:00,45.195,11.045,24.20694,2.4530125,12.080475,46.679096
2022-06-09 12:00:00,45.195,11.045,24.515533,2.4653776,11.265778,43.424305
2022-06-09 13:00:00,45.195,11.045,23.68814,2.6475377,11.233063,45.53656
2022-06-09 14:00:00,45.195,11.045,23.491608,2.6764808,11.21402,46.02091
2022-06-09 15:00:00,45.195,11.045,23.798248,2.683148,11.036774,44.650875
2022-06-09 16:00:00,45.195,11.045,23.955475,2.6856012,11.134674,44.51893
2022-06-09 17:00:00,45.195,11.045,23.761139,2.6863773,11.166168,45.136368
2022-06-09 18:00:00,45.195,11.045,23.048248,2.6870215,11.750153,48.97576
2022-06-09 19:00:00,45.195,11.045,21.271637,2.7040203,11.00235,51.937668
2022-06-09 20:00:00,45.195,11.045,20.415924,2.704018,11.385895,56.15426
2022-06-09 21:00:00,45.195,11.045,19.71109,2.704884,11.656647,59.716934
2022-06-09 22:00:00,45.195,11.045,19.234528,2.7048874,11.836334,62.24607
2022-06-09 23:00:00,45.195,11.045,18.630768,2.7048862,11.960602,65.16808
2022-06-10 00:00:00,45.195,11.045,17.728424,2.7048862,11.847321,68.45318
2022-06-10 01:00:00,45.195,11.045,17.115631,0.0,11.647125,70.21998
2022-06-10 02:00:00,45.195,11.045,16.267242,0.0,11.566803,73.71437
2022-06-10 03:00:00,45.195,11.045,15.741119,0.0,11.776764,77.296265
2022-06-10 04:00:00,45.195,11.045,15.575592,0.0,12.014069,79.35099
2022-06-10 05:00:00,45.195,11.045,16.480377,0.0,12.690094,78.298744
2022-06-10 06:00:00,45.195,11.045,19.327057,0.0,11.24234,59.505928
2022-06-10 07:00:00,45.195,11.045,22.777496,0.0,9.23819,42.11153
2022-06-10 08:00:00,45.195,11.045,23.864166,0.0,8.364166,37.17668
2022-06-10 09:00:00,45.195,11.045,25.226227,0.0,8.264069,34.035675
2022-06-10 10:00:00,45.195,11.045,26.363434,0.0004276632,8.190582,31.658941
2022-06-10 11:00:00,45.195,11.045,27.356842,0.0004276632,8.1041565,29.68784
2022-06-10 12:00:00,45.195,11.045,28.01065,0.0004276632,8.084869,28.537386
2022-06-10 13:00:00,45.195,11.045,28.651276,0.0004276632,8.001617,27.338463
2022-06-10 14:00:00,45.195,11.045,28.998932,0.0008627622,7.961334,26.719868
2022-06-10 15:00:00,45.195,11.045,28.967682,0.0008538626,8.030182,26.89381
2022-06-10 16:00:00,45.195,11.045,28.771881,0.0008538626,8.1493225,27.421638
2022-06-10 17:00:00,45.195,11.045,28.24649,0.0008538626,9.521637,31.016306
2022-06-10 18:00:00,45.195,11.045,26.626373,0.0008538626,15.824371,51.5383
2022-06-10 19:00:00,45.195,11.045,24.06363,0.0008538626,14.273346,54.325146
2022-06-10 20:00:00,45.195,11.045,24.223541,0.0008538626,12.094391,46.675365
2022-06-10 21:00:00,45.195,11.045,23.831207,0.0008538626,11.828766,46.959286
2022-06-10 22:00:00,45.195,11.045,21.342926,0.0008497799,12.788727,58.172596
2022-06-10 23:00:00,45.195,11.045,19.428864,0.0008631238,13.186188,67.19122
2022-06-11 00:00:00,45.195,11.045,19.247467,0.0008631238,13.047516,67.34152
2022-06-11 01:00:00,45.195,11.045,20.264069,0.0,12.789459,62.168537
2022-06-11 02:00:00,45.195,11.045,19.977448,0.0,12.815338,63.387775
2022-06-11 03:00:00,45.195,11.045,18.931793,0.0,12.800201,67.5783
2022-06-11 04:00:00,45.195,11.045,18.584625,0.0,12.840973,69.24511
2022-06-11 05:00:00,45.195,11.045,19.271393,0.0,13.274811,68.24612
2022-06-11 06:00:00,45.195,11.045,21.503082,0.0,13.937408,62.081654
2022-06-11 07:00:00,45.195,11.045,24.531158,0.0,13.808258,51.255424
2022-06-11 08:00:00,45.195,11.045,25.985992,0.00042617318,12.558502,43.32382
2022-06-11 09:00:00,45.195,11.045,27.026764,0.00042617318,11.928864,39.09346
2022-06-11 10:00:00,45.195,11.045,27.922516,0.00042617318,11.742584,36.64355
2022-06-11 11:00:00,45.195,11.045,28.420563,0.00042617318,11.479889,34.983643
2022-06-11 12:00:00,45.195,11.045,28.653473,0.0012934206,11.530182,34.628544
2022-06-11 13:00:00,45.195,11.045,28.91153,0.0012934206,11.653229,34.392784
2022-06-11 14:00:00,45.195,11.045,29.644928,0.0012934206,11.567291,32.779602
2022-06-11 15:00:00,45.195,11.045,29.663483,0.0012934206,11.460114,32.513405
2022-06-11 16:00:00,45.195,11.045,29.61026,0.0012934206,11.495026,32.688625
2022-06-11 17:00:00,45.195,11.045,29.150787,0.0012934206,12.144684,35.036552
2022-06-11 18:00:00,45.195,11.045,27.4794,0.0012934206,18.105621,56.64412
2022-06-11 19:00:00,45.195,11.045,25.797272,0.0012934206,15.203522,52.01497
2022-06-11 20:00:00,45.195,11.045,23.158112,0.0021418782,14.631989,58.715927
2022-06-11 21:00:00,45.195,11.045,21.505524,0.0021418782,13.660553,60.966415
2022-06-11 22:00:00,45.195,11.045,20.280914,0.0021418782,13.115387,63.441162
2022-06-11 23:00:00,45.195,11.045,19.467682,0.0021418782,12.849274,65.56998
2022-06-12 00:00:00,45.195,11.045,19.242096,0.0021597599,12.506256,65.01922
2022-06-12 01:00:00,45.195,11.045,18.71109,0.0,12.444,66.93556
2022-06-12 02:00:00,45.195,11.045,17.893707,0.0,12.614166,71.247116
2022-06-12 03:00:00,45.195,11.045,17.197906,0.0,12.805817,75.38423
2022-06-12 04:00:00,45.195,11.045,16.851715,0.0,13.197174,79.05122
2022-06-12 05:00:00,45.195,11.045,18.846588,0.0,14.093903,73.90982
2022-06-12 06:00:00,45.195,11.045,22.679352,0.0,13.603912,56.549168
2022-06-12 07:00:00,45.195,11.045,25.154938,0.0,14.243561,50.79528
2022-06-12 08:00:00,45.195,11.045,26.860748,0.0,13.64444,44.167904
2022-06-12 09:00:00,45.195,11.045,28.098785,0.0,13.180328,39.857162
2022-06-12 10:00:00,45.195,11.045,29.123444,0.0,12.842682,36.736195
2022-06-12 11:00:00,45.195,11.045,29.962067,0.0,12.680084,34.631737
2022-06-12 12:00:00,45.195,11.045,30.576813,0.0,12.5336,33.11269
2022-06-12 13:00:00,45.195,11.045,31.093414,0.0,12.331451,31.726324
2022-06-12 14:00:00,45.195,11.045,31.331696,0.0,12.1493225,30.926224
2022-06-12 15:00:00,45.195,11.045,31.325348,0.0,12.012604,30.660278
2022-06-12 16:00:00,45.195,11.045,31.120514,0.0,12.02359,31.042458
2022-06-12 17:00:00,45.195,11.045,30.582428,0.0,12.848785,33.79253
2022-06-12 18:00:00,45.195,11.045,28.80191,0.0004351138,18.263336,52.96614
2022-06-12 19:00:00,45.195,11.045,28.684479,0.0004351138,14.07608,40.8331
2022-06-12 20:00:00,45.195,11.045,26.340729,0.0004351138,14.694733,48.746895
2022-06-12 21:00:00,45.195,11.045,23.2128,0.0004351138,15.169342,60.582245
2022-06-12 22:00:00,45.195,11.045,21.39029,0.0004351138,14.639313,65.41576
2022-06-12 23:00:00,45.195,11.045,20.834137,0.00043511385,14.112457,65.4212
2022-06-13 00:00:00,45.195,11.045,19.978912,0.00043511385,13.830719,67.71856
2022-06-13 01:00:00,45.195,11.045,19.017242,0.0,13.693512,71.251335
2022-06-13 02:00:00,45.195,11.045,18.455475,0.0,13.34903,72.16185
2022-06-13 03:00:00,45.195,11.045,18.140778,0.0,13.109283,72.45835
2022-06-13 04:00:00,45.195,11.045,18.003082,0.0,13.35318,74.25988
2022-06-13 05:00:00,45.195,11.045,19.427643,0.0,14.302887,72.252266
2022-06-13 06:00:00,45.195,11.045,23.275787,0.0,13.188385,53.087383
2022-06-13 07:00:00,45.195,11.045,24.89859,0.0,14.2211,51.502525
2022-06-13 08:00:00,45.195,11.045,26.937408,0.0,12.891266,41.862095
2022-06-13 09:00:00,45.195,11.045,28.326569,0.0,12.631012,37.944374
2022-06-13 10:00:00,45.195,11.045,29.582428,0.0,12.367096,34.677555
2022-06-13 11:00:00,45.195,11.045,30.629791,0.0,12.1666565,32.22643
2022-06-13 12:00:00,45.195,11.045,31.49405,0.0,11.970123,30.282682
2022-06-13 13:00:00,45.195,11.045,32.076813,0.0,11.974518,29.306654
2022-06-13 14:00:00,45.195,11.045,32.299713,0.0,12.13443,29.245802
2022-06-13 15:00:00,45.195,11.045,32.308502,0.0,12.254303,29.462608
2022-06-13 16:00:00,45.195,11.045,31.631744,0.0,12.531647,31.17638
2022-06-13 17:00:00,45.195,11.045,30.0419,0.0,13.538483,36.460327
2022-06-13 18:00:00,45.195,11.045,28.585358,0.0,14.260651,41.562428
2022-06-13 19:00:00,45.195,11.045,27.807281,0.00042617318,15.017731,45.665462
2022-06-13 20:00:00,45.195,11.045,25.93814,0.00042617318,14.593658,49.596573
2022-06-13 21:00:00,45.195,11.045,24.757965,0.00042617318,14.296783,52.19167
2022-06-13 22:00:00,45.195,11.045,23.857086,0.00042617318,14.176422,54.6596
2022-06-13 23:00:00,45.195,11.045,22.990143,0.00042617318,14.304108,58.072388
2022-06-14 00:00:00,45.195,11.045,22.312408,0.0019484605,14.577301,61.588043
2022-06-14 01:00:00,45.195,11.045,21.612946,0.02433396,14.988678,65.99918
2022-06-14 02:00:00,45.195,11.045,21.051178,0.024334803,14.969147,68.225296
2022-06-14 03:00:00,45.195,11.045,20.714508,0.06925287,14.4964905,67.56223
2022-06-14 04:00:00,45.195,11.045,20.758698,0.0704501,13.950836,65.04068
2022-06-14 05:00:00,45.195,11.045,21.543854,0.07049703,13.945953,61.96127
2022-06-14 06:00:00,45.195,11.045,22.97232,0.079937145,14.26358,57.98286
2022-06-14 07:00:00,45.195,11.045,24.69278,0.079937145,13.994293,51.378918
2022-06-14 08:00:00,45.195,11.045,25.846832,0.079930075,13.359039,46.028866
2022-06-14 09:00:00,45.195,11.045,26.775787,0.080797315,12.722565,41.797848
2022-06-14 10:00:00,45.195,11.045,27.652252,0.08164966,12.194244,38.350704
2022-06-14 11:00:00,45.195,11.045,28.347809,0.08164966,11.910309,36.144474
2022-06-14 12:00:00,45.195,11.045,29.269196,0.08164966,11.928864,34.306683
2022-06-14 13:00:00,45.195,11.045,29.78482,0.08164966,11.97525,33.403687
2022-06-14 14:00:00,45.195,11.045,30.030182,0.08164966,11.967194,32.918266
2022-06-14 15:00:00,45.195,11.045,30.074127,0.08164966,11.944489,32.786205
2022-06-14 16:00:00,45.195,11.045,29.756256,0.08164966,11.880524,33.250446
2022-06-14 17:00:00,45.195,11.045,29.111725,0.08164966,11.872955,34.49303
2022-06-14 18:00:00,45.195,11.045,27.956696,0.08164966,11.93985,37.049355
2022-06-14 19:00:00,45.195,11.045,26.631744,0.08164966,13.052887,43.074352
2022-06-14 20:00:00,45.195,11.045,25.225739,0.08164966,12.669586,45.65471
2022-06-14 21:00:00,45.195,11.045,24.12613,0.08164966,12.619049,48.594757
2022-06-14 22:00:00,45.195,11.045,23.072662,0.08164966,12.759186,52.256607
2022-06-14 23:00:00,45.195,11.045,22.145172,0.08164966,12.98941,56.12176
2022-06-15 00:00:00,45.195,11.045,21.432526,0.08164966,13.267242,59.691257
2022-06-15 01:00:00,45.195,11.045,20.892487,0.0,13.610504,63.09735
2022-06-15 02:00:00,45.195,11.045,20.213287,0.0,14.046295,67.683624
2022-06-15 03:00:00,45.195,11.045,19.704742,0.0,14.609772,72.44139
2022-06-15 04:00:00,45.195,11.045,19.30069,0.0,15.179352,77.05816
2022-06-15 05:00:00,45.195,11.045,20.630524,0.0,15.638824,73.088684
2022-06-15 06:00:00,45.195,11.045,22.940826,0.0,15.338776,62.260777
2022-06-15 07:00:00,45.195,11.045,24.663483,0.0,15.9711,58.44999
2022-06-15 08:00:00,45.195,11.045,26.347809,0.0,15.406403,51.008354
2022-06-15 09:00:00,45.195,11.045,27.63028,0.0,14.996002,46.075745
2022-06-15 10:00:00,45.195,11.045,28.762115,0.0,14.854645,42.746433
2022-06-15 11:00:00,45.195,11.045,29.927887,0.0,14.931793,40.163025
2022-06-15 12:00:00,45.195,11.045,30.799225,0.00076074986,15.082916,38.58005
2022-06-15 13:00:00,45.195,11.045,31.122223,0.00088395004,15.150787,38.04116
2022-06-15 14:00:00,45.195,11.045,31.382477,0.0010071499,15.215729,37.638344
2022-06-15 15:00:00,45.195,11.045,31.466705,0.0010482162,15.316071,37.700584
2022-06-15 16:00:00,45.195,11.045,31.104645,0.0014104298,15.249908,38.32251
2022-06-15 17:00:00,45.195,11.045,30.165192,0.12788026,15.60611,41.372097
2022-06-15 18:00:00,45.195,11.045,28.76236,0.13016953,16.166412,46.49426
2022-06-15 19:00:00,45.195,11.045,26.708893,0.13016953,18.478668,60.668
2022-06-15 20:00:00,45.195,11.045,25.294586,0.13016953,18.988678,68.10123
2022-06-15 21:00:00,45.195,11.045,23.934235,0.13016953,19.366608,75.63214
2022-06-15 22:00:00,45.195,11.045,22.890045,0.13060464,18.839752,77.94796
2022-06-15 23:00:00,45.195,11.045,23.53238,0.13060464,18.452301,73.185074
2022-06-16 00:00:00,45.195,11.045,23.045319,0.13060464,18.389557,75.07397
2022-06-16 01:00:00,45.195,11.045,22.255768,0.0,18.476227,79.18724
2022-06-16 02:00:00,45.195,11.045,21.506256,0.0,18.461578,82.817856
2022-06-16 03:00:00,45.195,11.045,20.912018,0.0,18.45523,85.85844
2022-06-16 04:00:00,45.195,11.045,19.753082,0.0,17.973297,89.48071
2022-06-16 05:00:00,45.195,11.045,20.11319,0.0,18.105133,88.234886
2022-06-16 06:00:00,45.195,11.045,23.430817,0.0,18.345856,73.145096
2022-06-16 07:00:00,45.195,11.045,24.633942,0.0,17.563385,64.779274
2022-06-16 08:00:00,45.195,11.045,26.364899,0.0,17.206451,57.146652
2022-06-16 09:00:00,45.195,11.045,27.993317,0.0,16.955719,51.122074
2022-06-16 10:00:00,45.195,11.045,29.510406,0.0,16.630035,45.85938
2022-06-16 11:00:00,45.195,11.045,30.749908,0.0,16.583893,42.584713
2022-06-16 12:00:00,45.195,11.045,31.693268,0.0,16.632233,40.481464
2022-06-16 13:00:00,45.195,11.045,32.325104,0.0,16.512848,38.76356
2022-06-16 14:00:00,45.195,11.045,32.43155,0.0,16.480865,38.452972
2022-06-16 15:00:00,45.195,11.045,32.464996,0.0014581055,16.610016,38.696842
2022-06-16 16:00:00,45.195,11.045,32.500153,0.0014581055,16.704254,38.852005
2022-06-16 17:00:00,45.195,11.045,32.137115,0.0014581055,16.627106,39.46324
2022-06-16 18:00:00,45.195,11.045,31.229889,0.0014581055,17.766754,44.654057
2022-06-16 19:00:00,45.195,11.045,29.310211,0.0014581055,17.760895,49.832226
2022-06-16 20:00:00,45.195,11.045,27.585358,0.0014581055,17.95279,55.755894
2022-06-16 21:00:00,45.195,11.045,26.265778,0.0014581055,18.557526,62.582302
2022-06-16 22:00:00,45.195,11.045,25.24405,0.0014581055,18.88565,67.86851
2022-06-16 23:00:00,45.195,11.045,24.638336,0.0014581055,18.830719,70.12442
2022-06-17 00:00:00,45.195,11.045,24.049225,0.0014581055,18.733063,72.20184
2022-06-17 01:00:00,45.195,11.045,23.653473,0.0,18.619537,73.41771
2022-06-17 02:00:00,45.195,11.045,23.310455,0.0,18.615631,74.93385
2022-06-17 03:00:00,45.195,11.045,22.793854,0.0,18.687897,77.66303
2022-06-17 04:00:00,45.195,11.045,22.170319,0.0,19.153717,83.04161
2022-06-17 05:00:00,45.195,11.045,22.977203,0.020151142,19.89859,82.816925
2022-06-17 06:00:00,45.195,11.045,25.021149,0.024353504,18.914215,68.89833
2022-06-17 07:00:00,45.195,11.045,25.956207,0.027116418,19.191315,66.31154
2022-06-17 08:00:00,45.195,11.045,27.379791,0.08350707,18.86856,59.76396
2022-06-17 09:00:00,45.195,11.045,28.620758,0.10648374,18.606842,54.690086
2022-06-17 10:00:00,45.195,11.045,29.785065,0.11194995,18.278229,50.089073
2022-06-17 11:00:00,45.195,11.045,31.017975,0.13249344,17.908112,45.60052
2022-06-17 12:00:00,45.195,11.045,31.924957,0.15120456,17.542389,42.322704
2022-06-17 13:00:00,45.195,11.045,32.55362,0.1555512,17.043365,39.57693
2022-06-17 14:00:00,45.195,11.045,31.169586,0.30090147,16.5065,41.373066
2022-06-17 15:00:00,45.195,11.045,30.957916,0.30158576,15.662506,39.680298
2022-06-17 16:00:00,45.195,11.045,30.874908,0.30330965,15.463043,39.362606
2022-06-17 17:00:00,45.195,11.045,30.817291,0.30330965,15.085114,38.545704
2022-06-17 18:00:00,45.195,11.045,30.131744,0.30373874,14.672028,39.036564
2022-06-17 19:00:00,45.195,11.045,29.19815,0.30373874,13.474274,38.117054
2022-06-17 20:00:00,45.195,11.045,27.585114,0.30373874,13.245026,41.24416
2022-06-17 21:00:00,45.195,11.045,26.37564,0.30373874,13.021881,43.641216
2022-06-17 22:00:00,45.195,11.045,25.34195,0.30373874,12.780426,45.67041
2022-06-17 23:00:00,45.195,11.045,24.50772,0.30373874,12.532379,47.226997
2022-06-18 00:00:00,45.195,11.045,23.942047,0.30373874,12.440338,48.562428
2022-06-18 01:00:00,45.195,11.045,23.409332,0.0,12.670563,50.908176
2022-06-18 02:00:00,45.195,11.045,22.865387,0.0,13.429108,55.282475
2022-06-18 03:00:00,45.195,11.045,22.357086,0.0,14.310455,60.371017
2022-06-18 04:00:00,45.195,11.045,22.045074,0.0,15.089752,64.69978
2022-06-18 05:00:00,45.195,11.045,22.689362,0.0,15.674957,64.59355
2022-06-18 06:00:00,45.195,11.045,24.149567,0.0,15.713043,59.290825
2022-06-18 07:00:00,45.195,11.045,26.22403,0.0,15.876129,52.95108
2022-06-18 08:00:00,45.195,11.045,27.752106,0.0,14.125641,43.249374
2022-06-18 09:00:00,45.195,11.045,29.045319,0.0,13.20694,37.791286
2022-06-18 10:00:00,45.195,11.045,30.15738,0.0,12.961578,34.882042
2022-06-18 11:00:00,45.195,11.045,31.09903,0.0,12.866852,32.84897
2022-06-18 12:00:00,45.195,11.045,31.82193,0.0,12.723541,31.232061
2022-06-18 13:00:00,45.195,11.045,32.449615,0.0004351138,12.44693,29.60087
2022-06-18 14:00:00,45.195,11.045,32.745026,0.00086128706,12.095612,28.447527
2022-06-18 15:00:00,45.195,11.045,32.693756,0.00086128706,11.727692,27.84639
2022-06-18 16:00:00,45.195,11.045,32.4711,0.00086128706,11.330475,27.467472
2022-06-18 17:00:00,45.195,11.045,31.775543,0.0012814989,11.063141,28.068193
2022-06-18 18:00:00,45.195,11.045,30.66983,0.0017166131,10.979889,29.727713
2022-06-18 19:00:00,45.195,11.045,28.95694,0.0017166131,12.073639,35.266487
2022-06-18 20:00:00,45.195,11.045,27.249908,0.0017166131,11.678619,37.95325
2022-06-18 21:00:00,45.195,11.045,25.947174,0.0017166131,11.213287,39.73892
2022-06-18 22:00:00,45.195,11.045,24.823639,0.0017197644,11.064606,42.06722
2022-06-18 23:00:00,45.195,11.045,23.38272,0.0017264474,11.796051,48.141438
2022-06-19 00:00:00,45.195,11.045,22.137115,0.0017298535,12.312897,53.714817
2022-06-19 01:00:00,45.195,11.045,21.194977,0.0,12.227692,56.58173
2022-06-19 02:00:00,45.195,11.045,20.284332,0.0,12.00235,58.96371
2022-06-19 03:00:00,45.195,11.045,19.614166,0.0,12.40152,63.097084
2022-06-19 04:00:00,45.195,11.045,19.155182,0.0,13.744537,70.87583
2022-06-19 05:00:00,45.195,11.045,20.821442,0.0,14.846588,68.65182
2022-06-19 06:00:00,45.195,11.045,24.829987,0.0,11.585846,43.52775
2022-06-19 07:00:00,45.195,11.045,26.269684,0.0,12.840973,43.398735
2022-06-19 08:00:00,45.195,11.045,27.829254,0.0,12.217926,38.01532
2022-06-19 09:00:00,45.195,11.045,29.246246,0.0,12.191559,34.95137
2022-06-19 10:00:00,45.195,11.045,30.550934,0.0,12.375885,32.820328
2022-06-19 11:00:00,45.195,11.045,31.713043,0.0,12.485504,30.93906
